PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,m,1994,10-14,0.00032,0.00160,2.9,98928,159,494310,6351006,64.20
Reg4,m,1994,15-19,0.00129,0.00644,2.89,98770,636,492505,5856697,59.30
Reg4,m,1994,20-24,0.00163,0.00814,2.46,98134,799,488638,5364192,54.66
Reg4,m,1994,25-29,0.00167,0.00833,2.57,97335,811,484702,4875554,50.09
Reg4,m,1994,30-34,0.00227,0.01131,2.66,96523,1092,480058,4390853,45.49
Reg4,m,1994,35-39,0.00285,0.01418,2.61,95431,1353,473922,3910795,40.98
Reg4,m,1994,40-44,0.00369,0.01827,2.59,94078,1719,466249,3436873,36.53
Reg4,m,1994,45-49,0.00460,0.02274,2.6,92359,2100,456759,2970624,32.16
Reg4,m,1994,50-54,0.00658,0.03238,2.62,90259,2922,444331,2513865,27.85
Reg4,m,1994,55-59,0.00975,0.04768,2.67,87337,4165,426962,2069534,23.70
Reg4,m,1994,60-64,0.01583,0.07629,2.62,83172,6345,400784,1642572,19.75
Reg4,m,1994,65-69,0.02380,0.11268,2.64,76827,8657,363673,1241788,16.16
Reg4,m,1994,70-74,0.03693,0.16957,2.59,68170,11560,313002,878116,12.88
Reg4,m,1994,75-79,0.05594,0.24616,2.56,56610,13935,249113,565113,9.98
Reg4,m,1994,80-84,0.09419,0.38121,2.5,42675,16268,172723,316000,7.40
Reg4,m,1994,85-89,0.14734,0.53099,2.37,26407,14022,95165,143277,5.43
Reg4,m,1994,90-94,0.23149,0.70222,2.2,12385,8697,37570,48112,3.88
Reg4,m,1994,95-99,0.33284,0.82848,1.97,3688,3055,9180,10541,2.86
Reg4,m,1994,100-104,0.45560,0.91316,1.72,633,578,1268,1361,2.15
Reg4,m,1994,105-109,0.58458,0.95771,1.49,55,53,90,93,1.70
Reg4,m,1994,110+,0.68670,1.00000,1.46,2,2,3,3,1.46
Reg4,m,1995,0,0.00714,0.00709,0.06,100000,709,99337,7369180,73.69
Reg4,m,1995,1-4,0.00042,0.00166,1.61,99291,165,396769,7269843,73.22
Reg4,m,1995,5-9,0.00021,0.00104,2.49,99126,103,495371,6873074,69.34
Reg4,m,1995,10-14,0.00030,0.00151,3.08,99023,150,494825,6377704,64.41
Reg4,m,1995,15-19,0.00125,0.00626,2.91,98873,619,493068,5882878,59.50
Reg4,m,1995,20-24,0.00165,0.00824,2.46,98254,809,489215,5389810,54.86
Reg4,m,1995,25-29,0.00166,0.00826,2.57,97445,805,485264,4900594,50.29
Reg4,m,1995,30-34,0.00222,0.01103,2.63,96640,1066,480670,4415330,45.69
Reg4,m,1995,35-39,0.00280,0.01390,2.61,95574,1329,474701,3934661,41.17
Reg4,m,1995,40-44,0.00375,0.01858,2.63,94245,1752,467067,3459960,36.71
Reg4,m,1995,45-49,0.00448,0.02218,2.56,92494,2051,457457,2992893,32.36
Reg4,m,1995,50-54,0.00642,0.03162,2.65,90443,2860,445490,2535436,28.03
Reg4,m,1995,55-59,0.00965,0.04721,2.68,87583,4135,428321,2089946,23.86
Reg4,m,1995,60-64,0.01557,0.07509,2.64,83448,6266,402483,1661625,19.91
Reg4,m,1995,65-69,0.02282,0.10830,2.64,77182,8359,366220,1259142,16.31
Reg4,m,1995,70-74,0.03644,0.16750,2.59,68823,11528,316337,892922,12.97
Reg4,m,1995,75-79,0.05508,0.24265,2.55,57296,13903,252413,576585,10.06
Reg4,m,1995,80-84,0.09237,0.37543,2.51,43393,16291,176358,324172,7.47
Reg4,m,1995,85-89,0.14728,0.53136,2.38,27102,14401,97776,147814,5.45
Reg4,m,1995,90-94,0.22655,0.69417,2.21,12701,8817,38917,50037,3.94
Reg4,m,1995,95-99,0.33211,0.82794,1.97,3884,3216,9684,11121,2.86
Reg4,m,1995,100-104,0.45599,0.91347,1.72,668,611,1339,1437,2.15
Reg4,m,1995,105-109,0.58618,0.95815,1.49,58,55,95,98,1.70
Reg4,m,1995,110+,0.68913,1.00000,1.45,2,2,4,4,1.45
Reg4,m,1996,0,0.00708,0.00704,0.06,100000,704,99341,7421849,74.22
Reg4,m,1996,1-4,0.00039,0.00154,1.67,99296,153,396828,7322507,73.74
Reg4,m,1996,5-9,0.00019,0.00094,2.37,99143,93,495470,6925679,69.86
Reg4,m,1996,10-14,0.00028,0.00140,2.95,99050,139,494965,6430209,64.92
Reg4,m,1996,15-19,0.00114,0.00567,2.92,98911,560,493388,5935245,60.01
Reg4,m,1996,20-24,0.00146,0.00727,2.43,98351,715,489915,5441857,55.33
Reg4,m,1996,25-29,0.00139,0.00693,2.53,97635,676,486504,4951942,50.72
Reg4,m,1996,30-34,0.00186,0.00927,2.63,96959,899,482662,4465438,46.05
Reg4,m,1996,35-39,0.00249,0.01237,2.61,96060,1188,477459,3982777,41.46
Reg4,m,1996,40-44,0.00329,0.01634,2.62,94872,1550,470668,3505318,36.95
Reg4,m,1996,45-49,0.00445,0.02201,2.57,93322,2054,461623,3034650,32.52
Reg4,m,1996,50-54,0.00601,0.02964,2.68,91268,2705,450051,2573027,28.19
Reg4,m,1996,55-59,0.00933,0.04568,2.67,88563,4046,433394,2122976,23.97
Reg4,m,1996,60-64,0.01504,0.07264,2.66,84517,6139,408200,1689582,19.99
Reg4,m,1996,65-69,0.02247,0.10669,2.64,78378,8362,372192,1281382,16.35
Reg4,m,1996,70-74,0.03555,0.16369,2.58,70016,11461,322351,909190,12.99
Reg4,m,1996,75-79,0.05464,0.24112,2.57,58555,14119,258402,586838,10.02
Reg4,m,1996,80-84,0.09330,0.37873,2.52,44436,16829,180371,328436,7.39
Reg4,m,1996,85-89,0.14990,0.53817,2.38,27607,14857,99113,148065,5.36
Reg4,m,1996,90-94,0.23363,0.70388,2.18,12750,8974,38412,48952,3.84
Reg4,m,1996,95-99,0.34156,0.83699,1.95,3775,3160,9252,10540,2.79
Reg4,m,1996,100-104,0.46910,0.91979,1.7,615,566,1207,1288,2.09
Reg4,m,1996,105-109,0.60154,0.96171,1.46,49,47,79,82,1.65
Reg4,m,1996,110+,0.70513,1.00000,1.42,2,2,3,3,1.42
Reg4,m,1997,0,0.00681,0.00677,0.06,100000,677,99366,7475936,74.76
Reg4,m,1997,1-4,0.00037,0.00149,1.58,99323,148,396933,7376570,74.27
Reg4,m,1997,5-9,0.00018,0.00088,2.46,99175,87,495653,6979637,70.38
Reg4,m,1997,10-14,0.00026,0.00131,2.8,99088,130,495154,6483984,65.44
Reg4,m,1997,15-19,0.00103,0.00512,2.93,98958,507,493742,5988830,60.52
Reg4,m,1997,20-24,0.00137,0.00684,2.46,98451,674,490542,5495088,55.82
Reg4,m,1997,25-29,0.00127,0.00631,2.5,97777,617,487344,5004546,51.18
Reg4,m,1997,30-34,0.00156,0.00777,2.64,97160,755,484019,4517202,46.49
Reg4,m,1997,35-39,0.00204,0.01015,2.61,96405,979,479682,4033183,41.84
Reg4,m,1997,40-44,0.00289,0.01436,2.64,95426,1370,473902,3553501,37.24
Reg4,m,1997,45-49,0.00410,0.02031,2.63,94056,1910,465752,3079599,32.74
Reg4,m,1997,50-54,0.00595,0.02934,2.68,92146,2704,454466,2613848,28.37
Reg4,m,1997,55-59,0.00901,0.04414,2.66,89442,3948,437988,2159382,24.14
Reg4,m,1997,60-64,0.01454,0.07033,2.66,85494,6012,413378,1721393,20.13
Reg4,m,1997,65-69,0.02211,0.10508,2.64,79481,8352,377737,1308016,16.46
Reg4,m,1997,70-74,0.03476,0.16034,2.58,71129,11405,328077,930278,13.08
Reg4,m,1997,75-79,0.05413,0.23925,2.58,59724,14289,263988,602201,10.08
Reg4,m,1997,80-84,0.09148,0.37262,2.51,45435,16930,185073,338213,7.44
Reg4,m,1997,85-89,0.14851,0.53464,2.38,28505,15240,102620,153140,5.37
Reg4,m,1997,90-94,0.23582,0.70947,2.19,13265,9411,39908,50520,3.81
Reg4,m,1997,95-99,0.34664,0.84194,1.95,3854,3245,9361,10612,2.75
Reg4,m,1997,100-104,0.47833,0.92412,1.68,609,563,1177,1252,2.05
Reg4,m,1997,105-109,0.61396,0.96444,1.44,46,45,73,75,1.62
Reg4,m,1997,110+,0.71898,1.00000,1.39,2,2,2,2,1.39
Reg4,m,1998,0,0.00684,0.00679,0.06,100000,679,99364,7495079,74.95
Reg4,m,1998,1-4,0.00035,0.00140,1.57,99321,140,396943,7395715,74.46
Reg4,m,1998,5-9,0.00016,0.00081,2.28,99181,80,495688,6998772,70.57
Reg4,m,1998,10-14,0.00025,0.00127,2.89,99101,126,495240,6503084,65.62
Reg4,m,1998,15-19,0.00096,0.00481,2.94,98975,476,493894,6007844,60.70
Reg4,m,1998,20-24,0.00130,0.00647,2.45,98499,638,490868,5513951,55.98
Reg4,m,1998,25-29,0.00121,0.00603,2.54,97861,590,487857,5023083,51.33
Reg4,m,1998,30-34,0.00143,0.00713,2.66,97271,693,484736,4535226,46.62
Reg4,m,1998,35-39,0.00194,0.00967,2.63,96578,934,480679,4050490,41.94
Reg4,m,1998,40-44,0.00290,0.01439,2.67,95644,1376,475018,3569811,37.32
Reg4,m,1998,45-49,0.00406,0.02013,2.61,94267,1897,466806,3094793,32.83
Reg4,m,1998,50-54,0.00577,0.02846,2.63,92370,2629,455617,2627987,28.45
Reg4,m,1998,55-59,0.00897,0.04392,2.64,89741,3941,439390,2172370,24.21
Reg4,m,1998,60-64,0.01417,0.06856,2.66,85800,5882,415261,1732979,20.20
Reg4,m,1998,65-69,0.02195,0.10432,2.62,79918,8337,379782,1317718,16.49
Reg4,m,1998,70-74,0.03490,0.16113,2.62,71581,11534,330482,937937,13.10
Reg4,m,1998,75-79,0.05332,0.23592,2.56,60047,14166,265676,607454,10.12
Reg4,m,1998,80-84,0.09156,0.37321,2.52,45881,17123,187023,341779,7.45
Reg4,m,1998,85-89,0.14921,0.53805,2.41,28757,15473,103699,154756,5.38
Reg4,m,1998,90-94,0.23303,0.70732,2.22,13284,9396,40323,51057,3.84
Reg4,m,1998,95-99,0.34568,0.84107,1.95,3888,3270,9460,10733,2.76
Reg4,m,1998,100-104,0.47701,0.92353,1.68,618,571,1196,1273,2.06
Reg4,m,1998,105-109,0.61245,0.96413,1.45,47,46,74,77,1.62
Reg4,m,1998,110+,0.71745,1.00000,1.39,2,2,2,2,1.39
Reg4,m,1999,0,0.00649,0.00645,0.06,100000,645,99395,7518543,75.19
Reg4,m,1999,1-4,0.00035,0.00142,1.53,99355,141,397072,7419148,74.67
Reg4,m,1999,5-9,0.00016,0.00081,2.4,99214,80,495861,7022077,70.78
Reg4,m,1999,10-14,0.00023,0.00116,2.8,99134,115,495415,6526216,65.83
Reg4,m,1999,15-19,0.00089,0.00442,2.93,99019,438,494186,6030801,60.91
Reg4,m,1999,20-24,0.00121,0.00604,2.41,98581,595,491364,5536615,56.16
Reg4,m,1999,25-29,0.00112,0.00558,2.56,97986,547,488592,5045251,51.49
Reg4,m,1999,30-34,0.00136,0.00676,2.64,97439,659,485636,4556659,46.76
Reg4,m,1999,35-39,0.00191,0.00951,2.62,96780,921,481710,4071023,42.06
Reg4,m,1999,40-44,0.00275,0.01367,2.67,95859,1311,476241,3589313,37.44
Reg4,m,1999,45-49,0.00418,0.02068,2.63,94549,1955,468104,3113072,32.93
Reg4,m,1999,50-54,0.00567,0.02799,2.66,92594,2592,456896,2644967,28.57
Reg4,m,1999,55-59,0.00875,0.04287,2.63,90002,3859,440867,2188071,24.31
Reg4,m,1999,60-64,0.01392,0.06742,2.66,86143,5808,417146,1747204,20.28
Reg4,m,1999,65-69,0.02151,0.10236,2.64,80336,8223,382256,1330058,16.56
Reg4,m,1999,70-74,0.03419,0.15811,2.63,72112,11402,333510,947802,13.14
Reg4,m,1999,75-79,0.05324,0.23591,2.59,60711,14322,269005,614292,10.12
Reg4,m,1999,80-84,0.09125,0.37228,2.53,46388,17269,189256,345287,7.44
Reg4,m,1999,85-89,0.14884,0.53647,2.4,29119,15622,104957,156031,5.36
Reg4,m,1999,90-94,0.23737,0.71218,2.19,13498,9613,40496,51074,3.78
Reg4,m,1999,95-99,0.35092,0.84589,1.94,3885,3286,9364,10579,2.72
Reg4,m,1999,100-104,0.48503,0.92707,1.67,599,555,1144,1214,2.03
Reg4,m,1999,105-109,0.62229,0.96614,1.43,44,42,68,70,1.60
Reg4,m,1999,110+,0.72781,1.00000,1.37,1,1,2,2,1.37
Reg4,m,2000,0,0.00650,0.00647,0.06,100000,647,99394,7544991,75.45
Reg4,m,2000,1-4,0.00034,0.00135,1.63,99353,134,397096,7445597,74.94
Reg4,m,2000,5-9,0.00015,0.00077,2.35,99220,77,495895,7048501,71.04
Reg4,m,2000,10-14,0.00024,0.00120,2.85,99143,119,495458,6552606,66.09
Reg4,m,2000,15-19,0.00086,0.00427,2.98,99024,423,494263,6057148,61.17
Reg4,m,2000,20-24,0.00120,0.00599,2.45,98601,590,491498,5562885,56.42
Reg4,m,2000,25-29,0.00110,0.00548,2.48,98010,538,488698,5071387,51.74
Reg4,m,2000,30-34,0.00134,0.00669,2.61,97473,652,485807,4582689,47.02
Reg4,m,2000,35-39,0.00182,0.00906,2.62,96820,877,482013,4096882,42.31
Reg4,m,2000,40-44,0.00273,0.01354,2.67,95943,1299,476686,3614870,37.68
Reg4,m,2000,45-49,0.00409,0.02024,2.65,94644,1915,468711,3138184,33.16
Reg4,m,2000,50-54,0.00575,0.02835,2.63,92729,2629,457421,2669473,28.79
Reg4,m,2000,55-59,0.00869,0.04259,2.66,90100,3837,441530,2212051,24.55
Reg4,m,2000,60-64,0.01353,0.06557,2.65,86263,5656,418008,1770522,20.52
Reg4,m,2000,65-69,0.02058,0.09814,2.65,80607,7911,384440,1352513,16.78
Reg4,m,2000,70-74,0.03310,0.15334,2.61,72696,11147,336785,968073,13.32
Reg4,m,2000,75-79,0.05177,0.23012,2.59,61549,14164,273613,631288,10.26
Reg4,m,2000,80-84,0.08829,0.36231,2.53,47385,17168,194453,357676,7.55
Reg4,m,2000,85-89,0.14666,0.53138,2.41,30217,16057,109484,163222,5.40
Reg4,m,2000,90-94,0.23652,0.71223,2.21,14160,10085,42640,53738,3.79
Reg4,m,2000,95-99,0.35068,0.84598,1.94,4075,3447,9830,11097,2.72
Reg4,m,2000,100-104,0.48727,0.92818,1.67,628,583,1196,1267,2.02
Reg4,m,2000,105-109,0.62681,0.96709,1.43,45,44,70,72,1.59
Reg4,m,2000,110+,0.73359,1.00000,1.36,1,1,2,2,1.36
Reg4,m,2001,0,0.00627,0.00624,0.06,100000,624,99415,7554432,75.54
Reg4,m,2001,1-4,0.00032,0.00129,1.58,99376,128,397197,7455017,75.02
Reg4,m,2001,5-9,0.00016,0.00082,2.39,99249,81,496032,7057820,71.11
Reg4,m,2001,10-14,0.00022,0.00108,2.8,99168,107,495602,6561788,66.17
Reg4,m,2001,15-19,0.00087,0.00435,3.05,99061,431,494462,6066186,61.24
Reg4,m,2001,20-24,0.00126,0.00629,2.43,98630,621,491556,5571724,56.49
Reg4,m,2001,25-29,0.00119,0.00594,2.52,98010,582,488602,5080168,51.83
Reg4,m,2001,30-34,0.00134,0.00665,2.61,97428,648,485589,4591566,47.13
Reg4,m,2001,35-39,0.00189,0.00940,2.64,96779,910,481750,4105977,42.43
Reg4,m,2001,40-44,0.00271,0.01348,2.67,95869,1292,476335,3624227,37.80
Reg4,m,2001,45-49,0.00414,0.02052,2.68,94577,1940,468388,3147893,33.28
Reg4,m,2001,50-54,0.00579,0.02855,2.66,92637,2645,456983,2679504,28.92
Reg4,m,2001,55-59,0.00854,0.04186,2.69,89992,3767,441271,2222521,24.70
Reg4,m,2001,60-64,0.01335,0.06475,2.67,86225,5583,418111,1781251,20.66
Reg4,m,2001,65-69,0.02045,0.09752,2.62,80641,7864,384499,1363140,16.90
Reg4,m,2001,70-74,0.03189,0.14820,2.62,72777,10786,338239,978641,13.45
Reg4,m,2001,75-79,0.05077,0.22611,2.59,61991,14017,276108,640401,10.33
Reg4,m,2001,80-84,0.08731,0.35933,2.54,47975,17239,197434,364293,7.59
Reg4,m,2001,85-89,0.14626,0.53059,2.41,30736,16308,111499,166860,5.43
Reg4,m,2001,90-94,0.23239,0.70497,2.21,14428,10171,43767,55360,3.84
Reg4,m,2001,95-99,0.35057,0.84600,1.94,4257,3601,10272,11593,2.72
Reg4,m,2001,100-104,0.48811,0.92860,1.66,656,609,1247,1321,2.02
Reg4,m,2001,105-109,0.62853,0.96744,1.42,47,45,72,74,1.58
Reg4,m,2001,110+,0.73579,1.00000,1.36,2,2,2,2,1.36
Reg4,m,2002,0,0.00644,0.00640,0.06,100000,640,99399,7561386,75.61
Reg4,m,2002,1-4,0.00034,0.00134,1.67,99360,133,397128,7461986,75.10
Reg4,m,2002,5-9,0.00016,0.00081,2.35,99226,80,495920,7064858,71.20
Reg4,m,2002,10-14,0.00021,0.00105,2.86,99146,104,495509,6568938,66.25
Reg4,m,2002,15-19,0.00092,0.00460,3.01,99042,456,494302,6073430,61.32
Reg4,m,2002,20-24,0.00127,0.00632,2.43,98586,623,491330,5579128,56.59
Reg4,m,2002,25-29,0.00122,0.00610,2.5,97964,597,488324,5087797,51.94
Reg4,m,2002,30-34,0.00135,0.00673,2.6,97367,655,485262,4599473,47.24
Reg4,m,2002,35-39,0.00185,0.00922,2.69,96712,892,481498,4114211,42.54
Reg4,m,2002,40-44,0.00278,0.01382,2.65,95820,1324,475984,3632713,37.91
Reg4,m,2002,45-49,0.00413,0.02044,2.65,94496,1931,467935,3156730,33.41
Reg4,m,2002,50-54,0.00582,0.02871,2.61,92565,2658,456478,2688795,29.05
Reg4,m,2002,55-59,0.00856,0.04197,2.66,89907,3773,440712,2232317,24.83
Reg4,m,2002,60-64,0.01298,0.06297,2.65,86134,5424,417908,1791606,20.80
Reg4,m,2002,65-69,0.01993,0.09519,2.64,80710,7683,385433,1373697,17.02
Reg4,m,2002,70-74,0.03137,0.14598,2.62,73027,10660,339804,988265,13.53
Reg4,m,2002,75-79,0.04961,0.22152,2.59,62367,13816,278491,648460,10.40
Reg4,m,2002,80-84,0.08562,0.35354,2.54,48551,17165,200474,369969,7.62
Reg4,m,2002,85-89,0.14690,0.53225,2.41,31386,16705,113716,169495,5.40
Reg4,m,2002,90-94,0.23515,0.71260,2.24,14681,10462,44488,55780,3.80
Reg4,m,2002,95-99,0.35737,0.85217,1.93,4219,3596,10061,11291,2.68
Reg4,m,2002,100-104,0.49940,0.93327,1.64,624,582,1166,1230,1.97
Reg4,m,2002,105-109,0.64276,0.97007,1.4,42,40,63,64,1.55
Reg4,m,2002,110+,0.75073,1.00000,1.33,1,1,2,2,1.33
Reg4,m,2003,0,0.00627,0.00623,0.06,100000,623,99415,7568894,75.69
Reg4,m,2003,1-4,0.00034,0.00135,1.62,99377,134,397190,7469479,75.16
Reg4,m,2003,5-9,0.00016,0.00080,2.34,99243,79,496004,7072289,71.26
Reg4,m,2003,10-14,0.00023,0.00113,2.88,99164,112,495581,6576285,66.32
Reg4,m,2003,15-19,0.00090,0.00447,3,99052,443,494373,6080704,61.39
Reg4,m,2003,20-24,0.00130,0.00650,2.43,98609,641,491400,5586331,56.65
Reg4,m,2003,25-29,0.00119,0.00592,2.39,97968,580,488330,5094930,52.01
Reg4,m,2003,30-34,0.00137,0.00683,2.63,97389,665,485365,4606600,47.30
Reg4,m,2003,35-39,0.00189,0.00943,2.63,96723,912,481460,4121235,42.61
Reg4,m,2003,40-44,0.00281,0.01395,2.61,95811,1336,475866,3639775,37.99
Reg4,m,2003,45-49,0.00422,0.02090,2.66,94475,1974,467750,3163909,33.49
Reg4,m,2003,50-54,0.00602,0.02969,2.63,92501,2746,455999,2696159,29.15
Reg4,m,2003,55-59,0.00851,0.04173,2.64,89755,3746,439918,2240160,24.96
Reg4,m,2003,60-64,0.01305,0.06327,2.61,86009,5442,417041,1800241,20.93
Reg4,m,2003,65-69,0.01954,0.09336,2.63,80568,7522,385016,1383200,17.17
Reg4,m,2003,70-74,0.03043,0.14188,2.62,73046,10363,340569,998184,13.67
Reg4,m,2003,75-79,0.04893,0.21876,2.58,62682,13712,280219,657615,10.49
Reg4,m,2003,80-84,0.08427,0.34911,2.54,48970,17096,202870,377396,7.71
Reg4,m,2003,85-89,0.14243,0.52097,2.42,31874,16606,116591,174526,5.48
Reg4,m,2003,90-94,0.23535,0.70964,2.2,15269,10835,46039,57934,3.79
Reg4,m,2003,95-99,0.35618,0.85137,1.93,4433,3774,10597,11896,2.68
Reg4,m,2003,100-104,0.49959,0.93345,1.65,659,615,1231,1299,1.97
Reg4,m,2003,105-109,0.64433,0.97039,1.4,44,43,66,68,1.55
Reg4,m,2003,110+,0.75311,1.00000,1.33,1,1,2,2,1.33
Reg4,m,2004,0,0.00640,0.00636,0.06,100000,636,99404,7622660,76.23
Reg4,m,2004,1-4,0.00029,0.00117,1.5,99364,116,397167,7523256,75.71
Reg4,m,2004,5-9,0.00015,0.00074,2.48,99248,73,496057,7126089,71.80
Reg4,m,2004,10-14,0.00020,0.00101,2.85,99175,100,495661,6630033,66.85
Reg4,m,2004,15-19,0.00089,0.00442,3.02,99075,438,494506,6134372,61.92
Reg4,m,2004,20-24,0.00130,0.00648,2.48,98637,639,491576,5639865,57.18
Reg4,m,2004,25-29,0.00122,0.00610,2.46,97998,598,488469,5148289,52.53
Reg4,m,2004,30-34,0.00132,0.00658,2.6,97400,641,485462,4659820,47.84
Reg4,m,2004,35-39,0.00182,0.00907,2.61,96759,878,481698,4174358,43.14
Reg4,m,2004,40-44,0.00263,0.01307,2.65,95881,1253,476457,3692660,38.51
Reg4,m,2004,45-49,0.00403,0.01995,2.64,94628,1887,468683,3216203,33.99
Reg4,m,2004,50-54,0.00585,0.02886,2.6,92740,2677,457267,2747520,29.63
Reg4,m,2004,55-59,0.00811,0.03980,2.61,90063,3585,441768,2290253,25.43
Reg4,m,2004,60-64,0.01243,0.06037,2.62,86479,5220,419957,1848485,21.37
Reg4,m,2004,65-69,0.01853,0.08876,2.64,81258,7213,389266,1428528,17.58
Reg4,m,2004,70-74,0.02865,0.13416,2.64,74046,9934,346740,1039262,14.04
Reg4,m,2004,75-79,0.04620,0.20784,2.59,64112,13325,288423,692522,10.80
Reg4,m,2004,80-84,0.07997,0.33469,2.57,50787,16998,212546,404098,7.96
Reg4,m,2004,85-89,0.13543,0.50418,2.47,33789,17036,125793,191552,5.67
Reg4,m,2004,90-94,0.22499,0.69416,2.24,16753,11629,51689,65759,3.93
Reg4,m,2004,95-99,0.34680,0.84358,1.96,5124,4322,12464,14070,2.75
Reg4,m,2004,100-104,0.49093,0.93028,1.66,801,746,1519,1606,2.00
Reg4,m,2004,105-109,0.63783,0.96936,1.41,56,54,85,87,1.56
Reg4,m,2004,110+,0.74880,1.00000,1.34,2,2,2,2,1.34
Reg4,m,2005,0,0.00635,0.00631,0.06,100000,631,99408,7615495,76.15
Reg4,m,2005,1-4,0.00035,0.00140,1.58,99369,139,397138,7516088,75.64
Reg4,m,2005,5-9,0.00013,0.00065,2.43,99230,64,495985,7118950,71.74
Reg4,m,2005,10-14,0.00020,0.00100,2.99,99166,99,495629,6622965,66.79
Reg4,m,2005,15-19,0.00088,0.00437,3.01,99066,433,494472,6127337,61.85
Reg4,m,2005,20-24,0.00138,0.00687,2.46,98633,678,491444,5632865,57.11
Reg4,m,2005,25-29,0.00130,0.00650,2.49,97956,637,488179,5141420,52.49
Reg4,m,2005,30-34,0.00134,0.00667,2.57,97319,649,485017,4653242,47.81
Reg4,m,2005,35-39,0.00177,0.00880,2.62,96670,851,481320,4168224,43.12
Reg4,m,2005,40-44,0.00269,0.01335,2.65,95819,1279,476084,3686904,38.48
Reg4,m,2005,45-49,0.00407,0.02018,2.68,94540,1908,468266,3210820,33.96
Reg4,m,2005,50-54,0.00604,0.02975,2.63,92632,2756,456623,2742554,29.61
Reg4,m,2005,55-59,0.00812,0.03982,2.61,89876,3579,440826,2285930,25.43
Reg4,m,2005,60-64,0.01243,0.06039,2.64,86297,5211,419165,1845104,21.38
Reg4,m,2005,65-69,0.01832,0.08777,2.62,81086,7117,388527,1425939,17.59
Reg4,m,2005,70-74,0.02864,0.13411,2.63,73969,9920,346361,1037411,14.02
Reg4,m,2005,75-79,0.04605,0.20730,2.6,64049,13277,288348,691050,10.79
Reg4,m,2005,80-84,0.08023,0.33509,2.54,50772,17013,212060,402703,7.93
Reg4,m,2005,85-89,0.13554,0.50297,2.44,33759,16979,125273,190643,5.65
Reg4,m,2005,90-94,0.22795,0.69858,2.23,16779,11722,51421,65370,3.90
Reg4,m,2005,95-99,0.34516,0.84198,1.96,5058,4258,12337,13949,2.76
Reg4,m,2005,100-104,0.48779,0.92893,1.67,799,742,1522,1611,2.02
Reg4,m,2005,105-109,0.63363,0.96858,1.42,57,55,87,89,1.57
Reg4,m,2005,110+,0.74428,1.00000,1.34,2,2,2,2,1.34
Reg4,m,2006,0,0.00622,0.00618,0.06,100000,618,99420,7643553,76.44
Reg4,m,2006,1-4,0.00030,0.00118,1.64,99382,117,397250,7544134,75.91
Reg4,m,2006,5-9,0.00015,0.00075,2.4,99264,74,496130,7146884,72.00
Reg4,m,2006,10-14,0.00019,0.00093,2.84,99190,92,495753,6650754,67.05
Reg4,m,2006,15-19,0.00091,0.00453,3.09,99098,449,494632,6155001,62.11
Reg4,m,2006,20-24,0.00140,0.00696,2.51,98649,687,491538,5660369,57.38
Reg4,m,2006,25-29,0.00130,0.00648,2.48,97963,634,488217,5168831,52.76
Reg4,m,2006,30-34,0.00135,0.00673,2.58,97328,655,485059,4680614,48.09
Reg4,m,2006,35-39,0.00175,0.00870,2.68,96673,841,481418,4195555,43.40
Reg4,m,2006,40-44,0.00258,0.01283,2.64,95832,1230,476263,3714137,38.76
Reg4,m,2006,45-49,0.00396,0.01962,2.68,94602,1856,468708,3237875,34.23
Reg4,m,2006,50-54,0.00597,0.02942,2.66,92746,2728,457354,2769166,29.86
Reg4,m,2006,55-59,0.00825,0.04047,2.65,90018,3643,441530,2311812,25.68
Reg4,m,2006,60-64,0.01182,0.05752,2.66,86375,4968,420232,1870282,21.65
Reg4,m,2006,65-69,0.01785,0.08564,2.63,81407,6972,390501,1450050,17.81
Reg4,m,2006,70-74,0.02732,0.12833,2.64,74435,9552,349606,1059549,14.23
Reg4,m,2006,75-79,0.04429,0.20017,2.6,64883,12987,293264,709943,10.94
Reg4,m,2006,80-84,0.07880,0.33028,2.55,51895,17140,217525,416679,8.03
Reg4,m,2006,85-89,0.13287,0.49624,2.45,34755,17247,129806,199154,5.73
Reg4,m,2006,90-94,0.22313,0.69049,2.24,17508,12089,54182,69348,3.96
Reg4,m,2006,95-99,0.33941,0.83679,1.97,5419,4534,13360,15167,2.80
Reg4,m,2006,100-104,0.48104,0.92616,1.68,884,819,1703,1807,2.04
Reg4,m,2006,105-109,0.62692,0.96737,1.43,65,63,101,104,1.59
Reg4,m,2006,110+,0.73826,1.00000,1.35,2,2,3,3,1.35
Reg4,m,2007,0,0.00644,0.00640,0.06,100000,640,99400,7675070,76.75
Reg4,m,2007,1-4,0.00028,0.00110,1.64,99360,109,397183,7575669,76.24
Reg4,m,2007,5-9,0.00014,0.00069,2.51,99251,68,496084,7178487,72.33
Reg4,m,2007,10-14,0.00018,0.00089,2.85,99182,88,495723,6682403,67.37
Reg4,m,2007,15-19,0.00081,0.00404,3.07,99094,401,494696,6186680,62.43
Reg4,m,2007,20-24,0.00134,0.00669,2.53,98693,660,491839,5691984,57.67
Reg4,m,2007,25-29,0.00127,0.00633,2.5,98033,621,488613,5200145,53.04
Reg4,m,2007,30-34,0.00133,0.00664,2.54,97413,647,485474,4711532,48.37
Reg4,m,2007,35-39,0.00168,0.00837,2.65,96766,810,481924,4226058,43.67
Reg4,m,2007,40-44,0.00250,0.01244,2.68,95956,1194,477006,3744134,39.02
