PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,f,1995,35-39,0.00148,0.00737,2.63,97789,721,487231,4428628,45.29
Div2,f,1995,40-44,0.00199,0.00991,2.6,97068,961,483032,3941397,40.60
Div2,f,1995,45-49,0.00275,0.01365,2.7,96106,1312,477518,3458364,35.98
Div2,f,1995,50-54,0.00422,0.02090,2.66,94794,1981,469331,2980847,31.45
Div2,f,1995,55-59,0.00648,0.03191,2.66,92814,2962,457148,2511516,27.06
Div2,f,1995,60-64,0.01015,0.04955,2.63,89852,4452,438693,2054368,22.86
Div2,f,1995,65-69,0.01583,0.07628,2.64,85400,6514,411629,1615675,18.92
Div2,f,1995,70-74,0.02451,0.11580,2.62,78886,9135,372695,1204046,15.26
Div2,f,1995,75-79,0.03849,0.17616,2.6,69751,12287,319265,831351,11.92
Div2,f,1995,80-84,0.06699,0.28783,2.56,57464,16540,246914,512086,8.91
Div2,f,1995,85-89,0.11168,0.43600,2.49,40924,17843,159771,265172,6.48
Div2,f,1995,90-94,0.18550,0.62005,2.33,23081,14311,77149,105401,4.57
Div2,f,1995,95-99,0.28830,0.78252,2.08,8770,6862,23803,28252,3.22
Div2,f,1995,100-104,0.41690,0.89361,1.8,1907,1704,4088,4448,2.33
Div2,f,1995,105-109,0.55831,0.95179,1.54,203,193,346,360,1.78
Div2,f,1995,110+,0.67239,1.00000,1.49,10,10,15,15,1.49
Div2,f,1996,0,0.00697,0.00692,0.07,100000,692,99358,7909062,79.09
Div2,f,1996,1-4,0.00028,0.00114,1.51,99308,113,396949,7809705,78.64
Div2,f,1996,5-9,0.00014,0.00071,2.52,99195,71,495797,7412755,74.73
Div2,f,1996,10-14,0.00016,0.00079,2.83,99124,78,495449,6916958,69.78
Div2,f,1996,15-19,0.00033,0.00166,2.75,99045,165,494857,6421509,64.83
Div2,f,1996,20-24,0.00042,0.00211,2.6,98881,208,493904,5926652,59.94
Div2,f,1996,25-29,0.00058,0.00291,2.66,98672,287,492690,5432747,55.06
Div2,f,1996,30-34,0.00093,0.00462,2.64,98385,454,490856,4940057,50.21
Div2,f,1996,35-39,0.00130,0.00650,2.62,97931,637,488139,4449201,45.43
Div2,f,1996,40-44,0.00188,0.00934,2.61,97295,909,484301,3961063,40.71
Div2,f,1996,45-49,0.00266,0.01321,2.63,96386,1273,478913,3476762,36.07
Div2,f,1996,50-54,0.00407,0.02016,2.73,95113,1918,471209,2997849,31.52
Div2,f,1996,55-59,0.00635,0.03127,2.68,93195,2914,459225,2526641,27.11
Div2,f,1996,60-64,0.01006,0.04914,2.63,90281,4436,440876,2067416,22.90
Div2,f,1996,65-69,0.01568,0.07564,2.67,85844,6494,414109,1626540,18.95
Div2,f,1996,70-74,0.02457,0.11607,2.62,79351,9210,374828,1212431,15.28
Div2,f,1996,75-79,0.03838,0.17586,2.62,70141,12335,321379,837604,11.94
Div2,f,1996,80-84,0.06645,0.28612,2.57,57806,16539,248897,516224,8.93
Div2,f,1996,85-89,0.11141,0.43514,2.49,41266,17957,161175,267328,6.48
Div2,f,1996,90-94,0.18611,0.62059,2.32,23310,14466,77726,106152,4.55
Div2,f,1996,95-99,0.28899,0.78346,2.08,8844,6929,23976,28426,3.21
Div2,f,1996,100-104,0.41860,0.89471,1.8,1915,1713,4093,4450,2.32
Div2,f,1996,105-109,0.56094,0.95255,1.53,202,192,342,357,1.77
Div2,f,1996,110+,0.67557,1.00000,1.48,10,10,14,14,1.48
Div2,f,1997,0,0.00654,0.00650,0.07,100000,650,99396,7943231,79.43
Div2,f,1997,1-4,0.00028,0.00113,1.63,99350,112,397134,7843835,78.95
Div2,f,1997,5-9,0.00015,0.00077,2.45,99238,76,495994,7446701,75.04
Div2,f,1997,10-14,0.00013,0.00064,2.69,99162,64,495661,6950706,70.09
Div2,f,1997,15-19,0.00034,0.00171,2.71,99098,169,495102,6455045,65.14
Div2,f,1997,20-24,0.00045,0.00226,2.54,98929,223,494093,5959944,60.24
Div2,f,1997,25-29,0.00051,0.00256,2.64,98705,253,492930,5465851,55.38
Div2,f,1997,30-34,0.00079,0.00395,2.63,98453,388,491343,4972921,50.51
Div2,f,1997,35-39,0.00119,0.00594,2.61,98064,583,488925,4481578,45.70
Div2,f,1997,40-44,0.00173,0.00862,2.62,97482,841,485411,3992653,40.96
Div2,f,1997,45-49,0.00248,0.01232,2.68,96641,1191,480440,3507242,36.29
Div2,f,1997,50-54,0.00388,0.01924,2.66,95450,1836,472960,3026801,31.71
Div2,f,1997,55-59,0.00623,0.03070,2.67,93613,2874,461384,2553841,27.28
Div2,f,1997,60-64,0.00987,0.04823,2.68,90739,4377,443523,2092458,23.06
Div2,f,1997,65-69,0.01535,0.07408,2.64,86363,6398,416722,1648934,19.09
Div2,f,1997,70-74,0.02360,0.11173,2.62,79965,8935,378530,1232212,15.41
Div2,f,1997,75-79,0.03746,0.17204,2.64,71030,12220,326256,853682,12.02
Div2,f,1997,80-84,0.06564,0.28285,2.56,58810,16634,253433,527427,8.97
Div2,f,1997,85-89,0.11126,0.43474,2.49,42176,18335,164792,273993,6.50
Div2,f,1997,90-94,0.18513,0.62032,2.34,23840,14789,79882,109201,4.58
Div2,f,1997,95-99,0.28639,0.78028,2.08,9052,7063,24662,29319,3.24
Div2,f,1997,100-104,0.41511,0.89259,1.81,1989,1775,4276,4657,2.34
Div2,f,1997,105-109,0.55696,0.95145,1.54,214,203,365,380,1.78
Div2,f,1997,110+,0.67151,1.00000,1.49,10,10,15,15,1.49
Div2,f,1998,0,0.00641,0.00637,0.07,100000,637,99408,7975977,79.76
Div2,f,1998,1-4,0.00026,0.00104,1.56,99363,104,397197,7876569,79.27
Div2,f,1998,5-9,0.00015,0.00075,2.27,99259,74,496091,7479373,75.35
Div2,f,1998,10-14,0.00014,0.00069,2.88,99184,68,495777,6983282,70.41
Div2,f,1998,15-19,0.00031,0.00154,2.7,99116,153,495228,6487505,65.45
Div2,f,1998,20-24,0.00038,0.00188,2.63,98963,186,494374,5992277,60.55
Div2,f,1998,25-29,0.00045,0.00226,2.63,98777,223,493353,5497902,55.66
Div2,f,1998,30-34,0.00072,0.00357,2.64,98553,352,491936,5004549,50.78
Div2,f,1998,35-39,0.00109,0.00543,2.73,98201,534,489796,4512613,45.95
Div2,f,1998,40-44,0.00161,0.00803,2.72,97668,784,486554,4022817,41.19
Div2,f,1998,45-49,0.00237,0.01179,2.68,96884,1142,481770,3536263,36.50
Div2,f,1998,50-54,0.00363,0.01797,2.6,95742,1721,474584,3054494,31.90
Div2,f,1998,55-59,0.00585,0.02884,2.65,94021,2712,463742,2579909,27.44
Div2,f,1998,60-64,0.00936,0.04582,2.68,91309,4184,446858,2116167,23.18
Div2,f,1998,65-69,0.01504,0.07257,2.62,87125,6323,420554,1669309,19.16
Div2,f,1998,70-74,0.02355,0.11151,2.63,80802,9010,382659,1248755,15.45
Div2,f,1998,75-79,0.03690,0.16961,2.62,71791,12177,330014,866095,12.06
Div2,f,1998,80-84,0.06533,0.28188,2.57,59614,16804,257210,536081,8.99
Div2,f,1998,85-89,0.11021,0.43158,2.49,42811,18476,167649,278872,6.51
Div2,f,1998,90-94,0.18553,0.62107,2.34,24334,15113,81462,111222,4.57
Div2,f,1998,95-99,0.28750,0.78177,2.08,9221,7209,25074,29760,3.23
Div2,f,1998,100-104,0.41755,0.89417,1.8,2012,1799,4309,4686,2.33
Div2,f,1998,105-109,0.56061,0.95250,1.53,213,203,362,377,1.77
Div2,f,1998,110+,0.67586,1.00000,1.48,10,10,15,15,1.48
Div2,f,1999,0,0.00653,0.00649,0.07,100000,649,99397,7957037,79.57
Div2,f,1999,1-4,0.00026,0.00103,1.7,99351,102,397170,7857639,79.09
Div2,f,1999,5-9,0.00014,0.00068,2.49,99249,68,496076,7460470,75.17
Div2,f,1999,10-14,0.00013,0.00064,2.68,99181,63,495761,6964394,70.22
Div2,f,1999,15-19,0.00033,0.00165,2.77,99118,163,495227,6468633,65.26
Div2,f,1999,20-24,0.00040,0.00202,2.5,98955,200,494276,5973406,60.36
Div2,f,1999,25-29,0.00048,0.00238,2.63,98755,235,493219,5479130,55.48
Div2,f,1999,30-34,0.00070,0.00351,2.7,98520,346,491802,4985910,50.61
Div2,f,1999,35-39,0.00112,0.00560,2.68,98174,549,489596,4494108,45.78
Div2,f,1999,40-44,0.00170,0.00845,2.67,97625,825,486198,4004512,41.02
Div2,f,1999,45-49,0.00242,0.01206,2.62,96800,1167,481220,3518314,36.35
Div2,f,1999,50-54,0.00380,0.01883,2.69,95633,1801,474011,3037094,31.76
Div2,f,1999,55-59,0.00607,0.02990,2.64,93832,2806,462541,2563083,27.32
Div2,f,1999,60-64,0.00948,0.04638,2.68,91026,4222,445347,2100542,23.08
Div2,f,1999,65-69,0.01493,0.07212,2.66,86804,6260,419342,1655195,19.07
Div2,f,1999,70-74,0.02331,0.11047,2.64,80544,8897,381705,1235853,15.34
Div2,f,1999,75-79,0.03733,0.17154,2.64,71647,12290,329222,854148,11.92
Div2,f,1999,80-84,0.06679,0.28786,2.6,59356,17087,255810,524926,8.84
Div2,f,1999,85-89,0.11410,0.44309,2.48,42270,18729,164149,269117,6.37
Div2,f,1999,90-94,0.19088,0.63120,2.32,23541,14859,77845,104967,4.46
Div2,f,1999,95-99,0.29861,0.79507,2.06,8682,6903,23116,27122,3.12
Div2,f,1999,100-104,0.43306,0.90321,1.77,1779,1607,3711,4006,2.25
Div2,f,1999,105-109,0.57878,0.95723,1.5,172,165,285,295,1.72
Div2,f,1999,110+,0.69458,1.00000,1.44,7,7,11,11,1.44
Div2,f,2000,0,0.00604,0.00601,0.07,100000,601,99441,7977027,79.77
Div2,f,2000,1-4,0.00021,0.00085,1.66,99399,85,397398,7877586,79.25
Div2,f,2000,5-9,0.00012,0.00058,2.54,99315,58,496431,7480187,75.32
Div2,f,2000,10-14,0.00013,0.00066,2.62,99257,66,496128,6983757,70.36
Div2,f,2000,15-19,0.00029,0.00146,3.06,99191,145,495675,6487629,65.41
Div2,f,2000,20-24,0.00040,0.00198,2.53,99046,196,494749,5991954,60.50
Div2,f,2000,25-29,0.00046,0.00229,2.56,98851,226,493702,5497205,55.61
Div2,f,2000,30-34,0.00071,0.00354,2.67,98625,349,492311,5003503,50.73
Div2,f,2000,35-39,0.00108,0.00537,2.72,98276,528,490172,4511193,45.90
Div2,f,2000,40-44,0.00162,0.00805,2.64,97748,787,486882,4021020,41.14
Div2,f,2000,45-49,0.00246,0.01224,2.67,96961,1187,482035,3534139,36.45
Div2,f,2000,50-54,0.00370,0.01832,2.72,95774,1755,474861,3052104,31.87
Div2,f,2000,55-59,0.00588,0.02902,2.66,94019,2728,463698,2577243,27.41
Div2,f,2000,60-64,0.00947,0.04632,2.63,91291,4229,446443,2113545,23.15
Div2,f,2000,65-69,0.01461,0.07061,2.64,87062,6147,420788,1667103,19.15
Div2,f,2000,70-74,0.02253,0.10700,2.65,80914,8658,384207,1246314,15.40
Div2,f,2000,75-79,0.03702,0.17012,2.62,72257,12292,332053,862108,11.93
Div2,f,2000,80-84,0.06650,0.28631,2.57,59964,17169,258180,530055,8.84
Div2,f,2000,85-89,0.11428,0.44375,2.48,42796,18991,166177,271875,6.35
Div2,f,2000,90-94,0.19200,0.63373,2.32,23805,15086,78573,105698,4.44
Div2,f,2000,95-99,0.30004,0.79677,2.06,8719,6947,23155,27125,3.11
Div2,f,2000,100-104,0.43541,0.90454,1.77,1772,1603,3681,3970,2.24
Div2,f,2000,105-109,0.58181,0.95798,1.5,169,162,279,289,1.71
Div2,f,2000,110+,0.69788,1.00000,1.43,7,7,10,10,1.43
Div2,f,2001,0,0.00584,0.00580,0.07,100000,580,99460,7980163,79.80
Div2,f,2001,1-4,0.00025,0.00100,1.77,99420,99,397457,7880703,79.27
Div2,f,2001,5-9,0.00011,0.00054,2.46,99320,54,496465,7483246,75.34
Div2,f,2001,10-14,0.00013,0.00065,2.75,99267,65,496187,6986781,70.38
Div2,f,2001,15-19,0.00031,0.00157,2.77,99202,156,495662,6490594,65.43
Div2,f,2001,20-24,0.00046,0.00227,2.6,99046,225,494690,5994932,60.53
Div2,f,2001,25-29,0.00054,0.00267,2.58,98821,264,493464,5500242,55.66
Div2,f,2001,30-34,0.00075,0.00374,2.66,98557,369,491919,5006778,50.80
Div2,f,2001,35-39,0.00119,0.00595,2.72,98188,584,489606,4514859,45.98
Div2,f,2001,40-44,0.00172,0.00857,2.68,97604,836,486082,4025253,41.24
Div2,f,2001,45-49,0.00259,0.01288,2.67,96768,1247,480930,3539171,36.57
Div2,f,2001,50-54,0.00374,0.01854,2.73,95521,1771,473577,3058240,32.02
Div2,f,2001,55-59,0.00588,0.02903,2.71,93750,2721,462531,2584663,27.57
Div2,f,2001,60-64,0.00929,0.04549,2.67,91029,4141,445510,2122132,23.31
Div2,f,2001,65-69,0.01422,0.06880,2.65,86888,5978,420399,1676623,19.30
Div2,f,2001,70-74,0.02220,0.10548,2.65,80911,8535,384462,1256224,15.53
Div2,f,2001,75-79,0.03595,0.16569,2.64,72376,11992,333560,871762,12.04
Div2,f,2001,80-84,0.06521,0.28163,2.58,60384,17006,260794,538202,8.91
Div2,f,2001,85-89,0.11259,0.43891,2.49,43378,19039,169097,277408,6.40
Div2,f,2001,90-94,0.19091,0.63135,2.32,24339,15367,80494,108311,4.45
Div2,f,2001,95-99,0.30104,0.79818,2.06,8973,7162,23790,27817,3.10
Div2,f,2001,100-104,0.43875,0.90653,1.76,1811,1642,3741,4028,2.22
Div2,f,2001,105-109,0.58732,0.95937,1.49,169,162,276,286,1.69
Div2,f,2001,110+,0.70457,1.00000,1.42,7,7,10,10,1.42
Div2,f,2002,0,0.00590,0.00587,0.07,100000,587,99454,8000900,80.01
Div2,f,2002,1-4,0.00021,0.00084,1.62,99413,83,397454,7901446,79.48
Div2,f,2002,5-9,0.00011,0.00057,2.42,99330,56,496503,7503992,75.55
Div2,f,2002,10-14,0.00013,0.00067,2.62,99273,66,496209,7007489,70.59
Div2,f,2002,15-19,0.00031,0.00155,2.74,99207,154,495688,6511279,65.63
Div2,f,2002,20-24,0.00042,0.00211,2.49,99053,209,494743,6015591,60.73
Div2,f,2002,25-29,0.00048,0.00241,2.61,98845,238,493656,5520848,55.85
Div2,f,2002,30-34,0.00065,0.00325,2.56,98607,321,492252,5027193,50.98
Div2,f,2002,35-39,0.00110,0.00550,2.71,98286,540,490195,4534940,46.14
Div2,f,2002,40-44,0.00171,0.00852,2.68,97746,833,486798,4044745,41.38
Div2,f,2002,45-49,0.00249,0.01240,2.63,96913,1202,481721,3557948,36.71
Div2,f,2002,50-54,0.00365,0.01812,2.62,95711,1734,474434,3076227,32.14
Div2,f,2002,55-59,0.00572,0.02824,2.66,93977,2653,463687,2601793,27.69
Div2,f,2002,60-64,0.00882,0.04320,2.66,91324,3945,447405,2138106,23.41
Div2,f,2002,65-69,0.01418,0.06862,2.65,87379,5995,422818,1690701,19.35
Div2,f,2002,70-74,0.02190,0.10419,2.67,81383,8479,387157,1267883,15.58
Div2,f,2002,75-79,0.03531,0.16293,2.63,72904,11878,336401,880726,12.08
Div2,f,2002,80-84,0.06451,0.27906,2.59,61025,17030,264006,544325,8.92
Div2,f,2002,85-89,0.11205,0.43771,2.5,43995,19257,171856,280319,6.37
Div2,f,2002,90-94,0.19448,0.63975,2.33,24738,15826,81377,108463,4.38
Div2,f,2002,95-99,0.30786,0.80617,2.05,8912,7185,23337,27085,3.04
Div2,f,2002,100-104,0.45052,0.91287,1.74,1727,1577,3500,3748,2.17
Div2,f,2002,105-109,0.60275,0.96291,1.47,151,145,240,248,1.65
Div2,f,2002,110+,0.72127,1.00000,1.39,6,6,8,8,1.39
Div2,f,2003,0,0.00587,0.00584,0.07,100000,584,99457,8023311,80.23
Div2,f,2003,1-4,0.00023,0.00091,1.66,99416,90,397453,7923854,79.70
Div2,f,2003,5-9,0.00012,0.00061,2.54,99326,61,496479,7526401,75.77
Div2,f,2003,10-14,0.00012,0.00061,2.42,99265,60,496168,7029922,70.82
Div2,f,2003,15-19,0.00026,0.00131,2.79,99204,130,495734,6533754,65.86
Div2,f,2003,20-24,0.00041,0.00207,2.57,99074,205,494873,6038019,60.94
Div2,f,2003,25-29,0.00045,0.00226,2.54,98869,224,493795,5543147,56.07
Div2,f,2003,30-34,0.00066,0.00329,2.7,98645,325,492480,5049352,51.19
Div2,f,2003,35-39,0.00103,0.00514,2.66,98321,505,490420,4556872,46.35
Div2,f,2003,40-44,0.00162,0.00806,2.67,97816,788,487237,4066452,41.57
Div2,f,2003,45-49,0.00248,0.01234,2.62,97027,1197,482280,3579215,36.89
Div2,f,2003,50-54,0.00349,0.01731,2.65,95830,1659,475245,3096935,32.32
Div2,f,2003,55-59,0.00547,0.02700,2.69,94171,2543,464978,2621690,27.84
Div2,f,2003,60-64,0.00884,0.04332,2.64,91628,3969,448754,2156712,23.54
Div2,f,2003,65-69,0.01353,0.06556,2.64,87659,5747,424725,1707958,19.48
Div2,f,2003,70-74,0.02153,0.10241,2.63,81912,8388,389653,1283233,15.67
Div2,f,2003,75-79,0.03513,0.16205,2.61,73524,11915,339166,893579,12.15
Div2,f,2003,80-84,0.06327,0.27469,2.6,61609,16923,267494,554413,9.00
Div2,f,2003,85-89,0.11171,0.43666,2.5,44686,19512,174673,286920,6.42
Div2,f,2003,90-94,0.18939,0.62761,2.31,25173,15799,83419,112247,4.46
Div2,f,2003,95-99,0.30364,0.80151,2.06,9374,7514,24745,28828,3.08
Div2,f,2003,100-104,0.44514,0.91015,1.75,1861,1694,3804,4083,2.19
Div2,f,2003,105-109,0.59701,0.96168,1.48,167,161,269,278,1.66
Div2,f,2003,110+,0.71584,1.00000,1.4,6,6,9,9,1.40
Div2,f,2004,0,0.00575,0.00572,0.07,100000,572,99468,8050556,80.51
Div2,f,2004,1-4,0.00020,0.00079,1.62,99428,78,397526,7951088,79.97
Div2,f,2004,5-9,0.00012,0.00059,2.5,99350,59,496602,7553562,76.03
Div2,f,2004,10-14,0.00014,0.00070,2.61,99291,70,496288,7056960,71.07
Div2,f,2004,15-19,0.00031,0.00155,2.74,99221,153,495760,6560672,66.12
Div2,f,2004,20-24,0.00037,0.00185,2.43,99068,183,494869,6064912,61.22
Div2,f,2004,25-29,0.00046,0.00231,2.65,98885,229,493885,5570043,56.33
Div2,f,2004,30-34,0.00062,0.00310,2.65,98656,306,492560,5076158,51.45
Div2,f,2004,35-39,0.00100,0.00499,2.7,98350,490,490621,4583598,46.61
Div2,f,2004,40-44,0.00161,0.00800,2.65,97859,783,487457,4092977,41.83
Div2,f,2004,45-49,0.00245,0.01219,2.64,97077,1183,482591,3605520,37.14
Div2,f,2004,50-54,0.00350,0.01734,2.62,95893,1663,475501,3122929,32.57
Div2,f,2004,55-59,0.00539,0.02663,2.67,94230,2509,465297,2647428,28.10
Div2,f,2004,60-64,0.00854,0.04185,2.65,91721,3838,449573,2182131,23.79
Div2,f,2004,65-69,0.01306,0.06333,2.64,87883,5565,426277,1732558,19.71
Div2,f,2004,70-74,0.02087,0.09944,2.64,82317,8186,392277,1306280,15.87
Div2,f,2004,75-79,0.03367,0.15594,2.63,74131,11560,343276,914003,12.33
Div2,f,2004,80-84,0.06203,0.27008,2.61,62572,16899,272422,570727,9.12
Div2,f,2004,85-89,0.10952,0.43021,2.51,45672,19649,179402,298305,6.53
Div2,f,2004,90-94,0.18378,0.61765,2.35,26024,16074,87461,118903,4.57
Div2,f,2004,95-99,0.29416,0.79049,2.07,9950,7866,26739,31443,3.16
Div2,f,2004,100-104,0.43189,0.90298,1.78,2085,1882,4359,4704,2.26
Div2,f,2004,105-109,0.58170,0.95814,1.5,202,194,333,345,1.71
Div2,f,2004,110+,0.70047,1.00000,1.43,8,8,12,12,1.43
Div2,f,2005,0,0.00554,0.00551,0.07,100000,551,99487,8062078,80.62
Div2,f,2005,1-4,0.00022,0.00086,1.55,99449,86,397585,7962591,80.07
Div2,f,2005,5-9,0.00010,0.00051,2.21,99363,50,496675,7565006,76.13
Div2,f,2005,10-14,0.00012,0.00061,2.66,99313,61,496422,7068331,71.17
Div2,f,2005,15-19,0.00029,0.00147,2.91,99252,146,495955,6571909,66.21
Div2,f,2005,20-24,0.00045,0.00227,2.54,99106,225,494977,6075954,61.31
Div2,f,2005,25-29,0.00043,0.00215,2.49,98881,213,493871,5580977,56.44
Div2,f,2005,30-34,0.00062,0.00311,2.71,98668,307,492640,5087106,51.56
Div2,f,2005,35-39,0.00098,0.00488,2.69,98361,480,490698,4594466,46.71
Div2,f,2005,40-44,0.00160,0.00795,2.68,97882,778,487604,4103768,41.93
Div2,f,2005,45-49,0.00236,0.01176,2.66,97104,1142,482851,3616164,37.24
Div2,f,2005,50-54,0.00352,0.01746,2.63,95962,1675,475832,3133313,32.65
Div2,f,2005,55-59,0.00517,0.02553,2.64,94287,2407,465760,2657481,28.19
Div2,f,2005,60-64,0.00836,0.04101,2.66,91880,3768,450565,2191721,23.85
Div2,f,2005,65-69,0.01299,0.06305,2.65,88111,5555,427516,1741156,19.76
Div2,f,2005,70-74,0.02063,0.09833,2.64,82556,8118,393597,1313640,15.91
Div2,f,2005,75-79,0.03336,0.15469,2.65,74438,11515,345120,920043,12.36
Div2,f,2005,80-84,0.06048,0.26408,2.6,62923,16617,274734,574923,9.14
Div2,f,2005,85-89,0.10954,0.43007,2.5,46306,19915,181810,300189,6.48
Div2,f,2005,90-94,0.18745,0.62352,2.32,26391,16455,87786,118380,4.49
Div2,f,2005,95-99,0.30291,0.80107,2.06,9936,7959,26276,30594,3.08
Div2,f,2005,100-104,0.44718,0.91145,1.75,1977,1802,4029,4318,2.18
Div2,f,2005,105-109,0.60189,0.96285,1.47,175,169,280,289,1.65
Div2,f,2005,110+,0.72237,1.00000,1.38,7,7,9,9,1.38
Div2,f,2006,0,0.00576,0.00573,0.07,100000,573,99466,8101581,81.02
Div2,f,2006,1-4,0.00020,0.00081,1.68,99427,81,397520,8002115,80.48
Div2,f,2006,5-9,0.00010,0.00048,2.34,99346,48,496604,7604594,76.55
Div2,f,2006,10-14,0.00010,0.00048,2.68,99298,47,496381,7107991,71.58
Div2,f,2006,15-19,0.00028,0.00139,2.92,99251,138,495967,6611610,66.62
Div2,f,2006,20-24,0.00039,0.00195,2.58,99113,193,495099,6115642,61.70
Div2,f,2006,25-29,0.00048,0.00241,2.54,98920,239,494013,5620544,56.82
Div2,f,2006,30-34,0.00058,0.00290,2.63,98681,286,492727,5126531,51.95
Div2,f,2006,35-39,0.00096,0.00478,2.71,98395,470,490899,4633804,47.09
Div2,f,2006,40-44,0.00155,0.00772,2.69,97924,756,487878,4142905,42.31
Div2,f,2006,45-49,0.00229,0.01137,2.66,97169,1105,483254,3655027,37.62
Div2,f,2006,50-54,0.00354,0.01754,2.63,96064,1685,476336,3171773,33.02
Div2,f,2006,55-59,0.00504,0.02491,2.69,94379,2351,466471,2695437,28.56
Div2,f,2006,60-64,0.00810,0.03974,2.69,92028,3657,451691,2228966,24.22
Div2,f,2006,65-69,0.01226,0.05961,2.66,88371,5268,429548,1777275,20.11
Div2,f,2006,70-74,0.02010,0.09594,2.64,83103,7973,396672,1347727,16.22
Div2,f,2006,75-79,0.03215,0.14938,2.64,75131,11223,349118,951054,12.66
Div2,f,2006,80-84,0.05738,0.25235,2.61,63907,16127,281050,601937,9.42
Div2,f,2006,85-89,0.10335,0.41153,2.53,47780,19663,190251,320886,6.72
Div2,f,2006,90-94,0.17901,0.60628,2.34,28117,17047,95227,130635,4.65
Div2,f,2006,95-99,0.28949,0.78557,2.09,11070,8696,30041,35408,3.20
Div2,f,2006,100-104,0.43075,0.90281,1.78,2374,2143,4975,5367,2.26
Div2,f,2006,105-109,0.58500,0.95914,1.5,231,221,378,392,1.70
Div2,f,2006,110+,0.70693,1.00000,1.41,9,9,13,13,1.41
Div2,f,2007,0,0.00572,0.00569,0.07,100000,569,99471,8123036,81.23
Div2,f,2007,1-4,0.00021,0.00084,1.72,99431,83,397536,8023566,80.69
Div2,f,2007,5-9,0.00010,0.00052,2.31,99348,51,496603,7626030,76.76
Div2,f,2007,10-14,0.00012,0.00060,2.51,99297,60,496335,7129427,71.80
Div2,f,2007,15-19,0.00026,0.00128,2.95,99237,127,495925,6633092,66.84
Div2,f,2007,20-24,0.00040,0.00198,2.57,99110,196,495071,6137167,61.92
Div2,f,2007,25-29,0.00045,0.00224,2.53,98913,221,494021,5642096,57.04
Div2,f,2007,30-34,0.00060,0.00300,2.63,98692,296,492760,5148076,52.16
Div2,f,2007,35-39,0.00097,0.00485,2.68,98397,477,490875,4655315,47.31
Div2,f,2007,40-44,0.00143,0.00712,2.72,97920,697,488012,4164440,42.53
Div2,f,2007,45-49,0.00231,0.01150,2.68,97223,1118,483516,3676428,37.81
Div2,f,2007,50-54,0.00337,0.01671,2.64,96105,1606,476740,3192912,33.22
Div2,f,2007,55-59,0.00501,0.02477,2.64,94499,2341,466973,2716172,28.74
Div2,f,2007,60-64,0.00774,0.03801,2.66,92158,3503,452574,2249199,24.41
Div2,f,2007,65-69,0.01206,0.05865,2.68,88655,5199,431195,1796625,20.27
Div2,f,2007,70-74,0.01930,0.09233,2.65,83455,7705,399183,1365430,16.36
Div2,f,2007,75-79,0.03164,0.14720,2.63,75750,11150,352356,966246,12.76
Div2,f,2007,80-84,0.05693,0.25055,2.61,64600,16185,284322,613890,9.50
Div2,f,2007,85-89,0.10134,0.40490,2.52,48415,19603,193442,329569,6.81
Div2,f,2007,90-94,0.17515,0.59882,2.36,28811,17253,98506,136126,4.72
Div2,f,2007,95-99,0.28360,0.77825,2.1,11558,8995,31719,37620,3.25
Div2,f,2007,100-104,0.42233,0.89795,1.8,2563,2302,5450,5901,2.30
Div2,f,2007,105-109,0.57512,0.95674,1.51,262,250,435,451,1.73
Div2,f,2007,110+,0.69692,1.00000,1.43,11,11,16,16,1.43
Div2,f,2008,0,0.00557,0.00554,0.07,100000,554,99484,8129308,81.29
Div2,f,2008,1-4,0.00021,0.00084,1.6,99446,83,397584,8029825,80.75
Div2,f,2008,5-9,0.00009,0.00046,2.38,99363,45,496695,7632241,76.81
Div2,f,2008,10-14,0.00011,0.00057,2.72,99317,56,496459,7135546,71.85
Div2,f,2008,15-19,0.00024,0.00120,2.75,99261,120,496037,6639087,66.89
Div2,f,2008,20-24,0.00038,0.00192,2.54,99142,190,495240,6143049,61.96
Div2,f,2008,25-29,0.00048,0.00238,2.64,98951,235,494203,5647809,57.08
Div2,f,2008,30-34,0.00060,0.00297,2.52,98716,294,492854,5153606,52.21
Div2,f,2008,35-39,0.00086,0.00430,2.62,98423,424,491104,4660752,47.35
Div2,f,2008,40-44,0.00143,0.00711,2.68,97999,697,488378,4169648,42.55
Div2,f,2008,45-49,0.00225,0.01121,2.7,97302,1091,483997,3681270,37.83
Div2,f,2008,50-54,0.00333,0.01650,2.63,96211,1587,477290,3197272,33.23
Div2,f,2008,55-59,0.00488,0.02412,2.64,94624,2282,467728,2719983,28.75
Div2,f,2008,60-64,0.00776,0.03811,2.65,92342,3520,453455,2252255,24.39
Div2,f,2008,65-69,0.01209,0.05878,2.64,88823,5221,431775,1798799,20.25
Div2,f,2008,70-74,0.01934,0.09245,2.63,83601,7729,399670,1367025,16.35
Div2,f,2008,75-79,0.03159,0.14694,2.63,75872,11149,352894,967355,12.75
Div2,f,2008,80-84,0.05656,0.24918,2.61,64724,16128,285129,614461,9.49
Div2,f,2008,85-89,0.10155,0.40640,2.54,48596,19750,194474,329332,6.78
Div2,f,2008,90-94,0.17739,0.60348,2.35,28846,17408,98136,134858,4.68
Div2,f,2008,95-99,0.28809,0.78402,2.09,11438,8968,31129,36722,3.21
Div2,f,2008,100-104,0.43009,0.90255,1.79,2470,2230,5184,5593,2.26
